PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,BAU,ECU,PPISPVELR,,,1,2030,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2031,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2032,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2033,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2034,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2035,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2036,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2037,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2038,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2039,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2040,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2041,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2042,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2043,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2044,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2045,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2046,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2047,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2048,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2049,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2050,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2051,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2052,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2053,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2054,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2055,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2056,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2057,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2058,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2059,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2060,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2061,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2062,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2063,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2064,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2065,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2066,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2067,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2068,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2069,,,,,,0.0
VariableCost,BAU,ECU,PPISPVELR,,,1,2070,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2018,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2019,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2020,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2021,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2022,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2023,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2024,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2025,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2026,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2027,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2028,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2029,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2030,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2031,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2032,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2033,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2034,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2035,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2036,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2037,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2038,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2039,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2040,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2041,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2042,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2043,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2044,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2045,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2046,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2047,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2048,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2049,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2050,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2051,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2052,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2053,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2054,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2055,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2056,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2057,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2058,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2059,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2060,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2061,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2062,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2063,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2064,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2065,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2066,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2067,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2068,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2069,,,,,,0.0
VariableCost,BAU,ECU,PPIWNDGAL,,,1,2070,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2018,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2019,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2020,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2021,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2022,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2023,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2024,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2025,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2026,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2027,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2028,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2029,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2030,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2031,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2032,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2033,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2034,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2035,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2036,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2037,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2038,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2039,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2040,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2041,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2042,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2043,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2044,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2045,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2046,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2047,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2048,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2049,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2050,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2051,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2052,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2053,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2054,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2055,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2056,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2057,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2058,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2059,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2060,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2061,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2062,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2063,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2064,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2065,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2066,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2067,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2068,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2069,,,,,,0.0
VariableCost,BAU,ECU,PPISPVGAL,,,1,2070,,,,,,0.0
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2018,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2019,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2020,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2021,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2022,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2023,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2024,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2025,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2026,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2027,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2028,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2029,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2030,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2031,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2032,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2033,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2034,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2035,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2036,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2037,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2038,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2039,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2040,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2041,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2042,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2043,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2044,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2045,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2046,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2047,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2048,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2049,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2050,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2051,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2052,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2053,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2054,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2055,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2056,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2057,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2058,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2059,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2060,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2061,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2062,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2063,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2064,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2065,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2066,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2067,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2068,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2069,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDAMACEM,,,1,2070,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2018,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2019,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2020,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2021,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2022,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2023,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2024,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2025,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2026,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2027,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2028,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2029,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2030,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2031,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2032,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2033,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2034,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2035,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2036,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2037,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2038,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2039,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2040,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2041,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2042,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2043,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2044,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2045,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2046,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2047,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2048,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2049,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2050,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2051,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2052,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2053,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2054,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2055,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2056,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2057,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2058,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2059,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2060,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2061,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2062,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2063,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2064,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2065,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2066,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2067,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2068,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2069,,,,,,0.63
VariableCost,BAU,ECU,PPIHYDPACCEM,,,1,2070,,,,,,0.63
VariableCost,BAU,ECU,PRONGS,,,1,2018,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2019,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2020,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2021,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2022,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2023,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2024,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2025,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2026,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2027,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2028,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2029,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2030,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2031,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2032,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2033,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2034,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2035,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2036,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2037,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2038,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2039,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2040,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2041,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2042,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2043,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2044,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2045,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2046,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2047,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2048,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2049,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2050,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2051,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2052,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2053,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2054,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2055,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2056,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2057,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2058,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2059,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2060,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2061,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2062,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2063,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2064,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2065,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2066,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2067,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2068,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2069,,,,,,2.04
VariableCost,BAU,ECU,PRONGS,,,1,2070,,,,,,2.04
VariableCost,BAU,ECU,PROCRU,,,1,2018,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2019,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2020,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2021,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2022,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2023,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2024,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2025,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2026,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2027,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2028,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2029,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2030,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2031,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2032,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2033,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2034,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2035,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2036,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2037,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2038,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2039,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2040,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2041,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2042,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2043,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2044,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2045,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2046,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2047,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2048,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2049,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2050,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2051,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2052,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2053,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2054,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2055,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2056,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2057,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2058,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2059,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2060,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2061,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2062,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2063,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2064,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2065,,,,,,2.4
VariableCost,BAU,ECU,PROCRU,,,1,2066,,,,,,2.4
