PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionsPenalty,BAU,Ecuador,,,belleza,,2018,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2019,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2020,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2021,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2022,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2023,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2024,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2025,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2026,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2027,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2028,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2029,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2030,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2031,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2032,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2033,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2034,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2035,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2036,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2037,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2038,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2039,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2040,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2041,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2042,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2043,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2044,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2045,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2046,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2047,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2048,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2049,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2050,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2051,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2052,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2053,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2054,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2055,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2056,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2057,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2058,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2059,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2060,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2061,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2062,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2063,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2064,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2065,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2066,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2067,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2068,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2069,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,belleza,,2070,,,,,,-54.30666666666666
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2018,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2019,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2020,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2021,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2022,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2023,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2024,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2025,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2026,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2027,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2028,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2029,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2030,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2031,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2032,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2033,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2034,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2035,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2036,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2037,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2038,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2039,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2040,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2041,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2042,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2043,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2044,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2045,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2046,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2047,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2048,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2049,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2050,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2051,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2052,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2053,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2054,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2055,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2056,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2057,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2058,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2059,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2060,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2061,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2062,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2063,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2064,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2065,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2066,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2067,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2068,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2069,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,regulacion_hidrica,,2070,,,,,,-20.06
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2018,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2019,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2020,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2021,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2022,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2023,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2024,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2025,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2026,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2027,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2028,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2029,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2030,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2031,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2032,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2033,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2034,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2035,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2036,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2037,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2038,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2039,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2040,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2041,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2042,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2043,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2044,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2045,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2046,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2047,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2048,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2049,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2050,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2051,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2052,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2053,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2054,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2055,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2056,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2057,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2058,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2059,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2060,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2061,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2062,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2063,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2064,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2065,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2066,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2067,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2068,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2069,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,Turismo_recreacion,,2070,,,,,,-16.98
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2018,,,,,,-14.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2019,,,,,,-14.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2020,,,,,,-14.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2021,,,,,,-14.8
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2022,,,,,,-15.600000000000001
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2023,,,,,,-16.400000000000002
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2024,,,,,,-17.200000000000003
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2025,,,,,,-18.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2026,,,,,,-18.6
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2027,,,,,,-19.200000000000003
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2028,,,,,,-19.800000000000004
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2029,,,,,,-20.400000000000006
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2030,,,,,,-21.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2031,,,,,,-21.6
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2032,,,,,,-22.200000000000003
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2033,,,,,,-22.800000000000004
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2034,,,,,,-23.400000000000006
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2035,,,,,,-24.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2036,,,,,,-24.8
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2037,,,,,,-25.6
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2038,,,,,,-26.400000000000002
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2039,,,,,,-27.200000000000003
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2040,,,,,,-28.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2041,,,,,,-28.4
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2042,,,,,,-28.799999999999997
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2043,,,,,,-29.199999999999996
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2044,,,,,,-29.599999999999994
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2045,,,,,,-30.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2046,,,,,,-30.8
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2047,,,,,,-31.6
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2048,,,,,,-32.4
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2049,,,,,,-33.199999999999996
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2050,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2051,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2052,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2053,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2054,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2055,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2056,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2057,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2058,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2059,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2060,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2061,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2062,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2063,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2064,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2065,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2066,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2067,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2068,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2069,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,secuestro_carbono,,2070,,,,,,-34.0
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2018,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2019,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2020,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2021,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2022,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2023,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2024,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2025,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2026,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2027,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2028,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2029,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2030,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2031,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2032,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2033,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2034,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2035,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2036,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2037,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2038,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2039,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2040,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2041,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2042,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2043,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2044,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2045,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2046,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2047,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2048,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2049,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2050,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2051,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2052,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2053,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2054,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2055,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2056,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2057,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2058,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2059,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2060,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2061,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2062,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2063,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2064,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2065,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2066,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2067,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2068,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2069,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_geneticos,,2070,,,,,,-0.1510512
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2018,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2019,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2020,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2021,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2022,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2023,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2024,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2025,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2026,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2027,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2028,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2029,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2030,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2031,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2032,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2033,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2034,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2035,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2036,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2037,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2038,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2039,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2040,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2041,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2042,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2043,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2044,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2045,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2046,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2047,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2048,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2049,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2050,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2051,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2052,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2053,,,,,,-0.0286909
EmissionsPenalty,BAU,Ecuador,,,recursos_medicinales,,2054,,,,,,-0.0286909
