PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2044,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2045,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2046,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2047,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2048,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2049,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2050,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2051,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2052,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2053,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2054,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2055,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2056,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2057,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2058,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2059,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2060,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2061,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2062,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2063,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2064,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2065,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2066,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2067,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2068,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2069,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Imp_Floricolas,,,1,2070,,,,,,3455.356977695847
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2018,,,,,,-905.0362739999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2019,,,,,,-1044.4
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2020,,,,,,-955.30617
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2021,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2022,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2023,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2024,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2025,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2026,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2027,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2028,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2029,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2030,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2031,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2032,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2033,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2034,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2035,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2036,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2037,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2038,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2039,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2040,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2041,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2042,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2043,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2044,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2045,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2046,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2047,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2048,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2049,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2050,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2051,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2052,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2053,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2054,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2055,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2056,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2057,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2058,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2059,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2060,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2061,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2062,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2063,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2064,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2065,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2066,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2067,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2068,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2069,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Banano,,,1,2070,,,,,,-984.8381029999999
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2018,,,,,,-585.5643129130106
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2019,,,,,,-626.8234329228573
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2020,,,,,,-747.6878635875842
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2021,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2022,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2023,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2024,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2025,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2026,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2027,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2028,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2029,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2030,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2031,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2032,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2033,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2034,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2035,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2036,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2037,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2038,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2039,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2040,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2041,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2042,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2043,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2044,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2045,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2046,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2047,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2048,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2049,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2050,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2051,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2052,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2053,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2054,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2055,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2056,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2057,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2058,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2059,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2060,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2061,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2062,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2063,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2064,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2065,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2066,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2067,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2068,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2069,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Arroz,,,1,2070,,,,,,-508.4779227283579
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2018,,,,,,-2267.5286096153945
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2019,,,,,,-2425.8385585967994
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2020,,,,,,-2524.4147370792316
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2021,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2022,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2023,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2024,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2025,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2026,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2027,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2028,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2029,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2030,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2031,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2032,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2033,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2034,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2035,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2036,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2037,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2038,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2039,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2040,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2041,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2042,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2043,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2044,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2045,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2046,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2047,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2048,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2049,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2050,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2051,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2052,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2053,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2054,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2055,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2056,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2057,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2058,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2059,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2060,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2061,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2062,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2063,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2064,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2065,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2066,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2067,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2068,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2069,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cacao,,,1,2070,,,,,,-2484.833012809857
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2018,,,,,,-3017.9870412215732
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2019,,,,,,-4975.996764251081
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2020,,,,,,-5071.328855734461
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2021,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2022,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2023,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2024,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2025,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2026,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2027,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2028,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2029,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2030,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2031,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2032,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2033,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2034,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2035,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2036,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2037,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2038,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2039,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2040,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2041,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2042,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2043,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2044,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2045,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2046,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2047,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2048,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2049,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2050,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2051,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2052,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2053,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2054,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2055,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2056,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2057,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2058,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2059,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2060,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2061,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2062,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2063,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2064,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2065,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2066,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2067,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2068,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2069,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cafe,,,1,2070,,,,,,-4055.0960690801644
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2018,,,,,,-895.8683507628817
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2019,,,,,,-479.44599393399835
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2020,,,,,,-483.8380564092046
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2021,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2022,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2023,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2024,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2025,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2026,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2027,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2028,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2029,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2030,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2031,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2032,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2033,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2034,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2035,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2036,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2037,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2038,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2039,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2040,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2041,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2042,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2043,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2044,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2045,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2046,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2047,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2048,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2049,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2050,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2051,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2052,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2053,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2054,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2055,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2056,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2057,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2058,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2059,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2060,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2061,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2062,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2063,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2064,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2065,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2066,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2067,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2068,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2069,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Cana,,,1,2070,,,,,,-689.0517594722023
VariableCost,BAU,Ecuador,Exp_Maiz,,,1,2018,,,,,,-3899.3330379999998
VariableCost,BAU,Ecuador,Exp_Maiz,,,1,2019,,,,,,-3264.4
VariableCost,BAU,Ecuador,Exp_Maiz,,,1,2020,,,,,,-2826.1756020000003
VariableCost,BAU,Ecuador,Exp_Maiz,,,1,2021,,,,,,-4998.202183
VariableCost,BAU,Ecuador,Exp_Maiz,,,1,2022,,,,,,-4998.202183
VariableCost,BAU,Ecuador,Exp_Maiz,,,1,2023,,,,,,-4998.202183
VariableCost,BAU,Ecuador,Exp_Maiz,,,1,2024,,,,,,-4998.202183
VariableCost,BAU,Ecuador,Exp_Maiz,,,1,2025,,,,,,-4998.202183
VariableCost,BAU,Ecuador,Exp_Maiz,,,1,2026,,,,,,-4998.202183
VariableCost,BAU,Ecuador,Exp_Maiz,,,1,2027,,,,,,-4998.202183
VariableCost,BAU,Ecuador,Exp_Maiz,,,1,2028,,,,,,-4998.202183
